x-axis,1,2
+5.27500E-03,+2.02332218E+00,+15.46008E-03
+5.30000E-03,+2.03159957E+00,+15.42993E-03
+5.32500E-03,+2.03719533E+00,+15.38570E-03
+5.35000E-03,+2.04523977E+00,+15.41586E-03
+5.37500E-03,+2.04885362E+00,+15.33747E-03
+5.40000E-03,+2.05596540E+00,+15.34149E-03
+5.42500E-03,+2.06051191E+00,+15.24401E-03
+5.45000E-03,+2.06377645E+00,+15.37767E-03
+5.47500E-03,+2.07205384E+00,+15.43193E-03
+5.50000E-03,+2.07683395E+00,+15.31735E-03
+5.52500E-03,+2.08277947E+00,+15.40480E-03
+5.55000E-03,+2.08522771E+00,+15.43798E-03
+5.57500E-03,+2.09059052E+00,+15.42892E-03
+5.60000E-03,+2.09548679E+00,+15.38571E-03
+5.62500E-03,+2.09840136E+00,+15.35255E-03
+5.65000E-03,+2.10084982E+00,+15.40280E-03
+5.67500E-03,+2.10423051E+00,+15.34248E-03
+5.70000E-03,+2.11157545E+00,+15.41485E-03
+5.72500E-03,+2.11110912E+00,+15.39576E-03
+5.75000E-03,+2.11530566E+00,+15.46812E-03
+5.77500E-03,+2.11880337E+00,+15.38270E-03
+5.80000E-03,+2.11623833E+00,+15.47817E-03
+5.82500E-03,+2.12171794E+00,+15.51436E-03
+5.85000E-03,+2.12300013E+00,+15.35756E-03
+5.87500E-03,+2.12463251E+00,+15.47817E-03
+5.90000E-03,+2.12463251E+00,+15.41486E-03
+5.92500E-03,+2.12754709E+00,+15.49123E-03
+5.95000E-03,+2.12754709E+00,+15.40480E-03
+5.97500E-03,+2.13046166E+00,+15.33846E-03
+6.00000E-03,+2.13046166E+00,+15.39275E-03
+6.02500E-03,+2.13174429E+00,+15.38270E-03
+6.05000E-03,+2.13337623E+00,+15.33446E-03
+6.07500E-03,+2.13046166E+00,+15.38370E-03
+6.10000E-03,+2.13325987E+00,+15.33243E-03
+6.12500E-03,+2.12754709E+00,+15.32239E-03
+6.15000E-03,+2.12568154E+00,+15.42993E-03
+6.17500E-03,+2.12614787E+00,+15.41386E-03
+6.20000E-03,+2.12369963E+00,+15.45105E-03
+6.22500E-03,+2.11880337E+00,+15.43696E-03
+6.25000E-03,+2.11588880E+00,+15.35255E-03
+6.27500E-03,+2.11542269E+00,+15.51133E-03
+6.30000E-03,+2.11005965E+00,+15.50431E-03
+6.32500E-03,+2.10714508E+00,+15.46510E-03
+6.35000E-03,+2.10213157E+00,+15.46209E-03
+6.37500E-03,+2.09548679E+00,+15.44803E-03
+6.40000E-03,+2.09245541E+00,+15.47414E-03
+6.42500E-03,+2.08674307E+00,+15.44401E-03
+6.45000E-03,+2.07881521E+00,+15.43093E-03
+6.47500E-03,+2.07345239E+00,+15.39174E-03
+6.50000E-03,+2.06692352E+00,+15.42792E-03
+6.52500E-03,+2.06272676E+00,+15.45305E-03
+6.55000E-03,+2.05468277E+00,+15.43194E-03
+6.57500E-03,+2.04617199E+00,+15.45706E-03
+6.60000E-03,+2.04010990E+00,+15.44803E-03
+6.62500E-03,+2.03253179E+00,+15.26711E-03
+6.65000E-03,+2.02553704E+00,+15.38068E-03
+6.67500E-03,+2.01889159E+00,+15.29124E-03
+6.70000E-03,+2.01061420E+00,+15.32440E-03
+6.72500E-03,+1.99942224E+00,+15.37366E-03
+6.75000E-03,+1.99172754E+00,+15.32741E-03
+6.77500E-03,+1.98286747E+00,+15.35054E-03
+6.80000E-03,+1.97750465E+00,+15.25304E-03
+6.82500E-03,+1.96922727E+00,+15.46209E-03
+6.85000E-03,+1.95850186E+00,+15.31838E-03
+6.87500E-03,+1.94975769E+00,+15.40279E-03
+6.90000E-03,+1.93856596E+00,+15.39878E-03
+6.92500E-03,+1.93122101E+00,+15.44400E-03
+6.95000E-03,+1.91909661E+00,+15.35254E-03
+6.97500E-03,+1.91268432E+00,+15.34551E-03
+7.00000E-03,+1.90254184E+00,+15.40781E-03
+7.02500E-03,+1.89414764E+00,+15.40481E-03
+7.05000E-03,+1.88272297E+00,+15.39978E-03
+7.07500E-03,+1.87397925E+00,+15.36360E-03
+7.10000E-03,+1.86360314E+00,+15.34651E-03
+7.12500E-03,+1.85241118E+00,+15.43293E-03
+7.15000E-03,+1.84413380E+00,+15.37164E-03
+7.17500E-03,+1.83317523E+00,+15.30430E-03
+7.20000E-03,+1.82174988E+00,+15.40280E-03
+7.22500E-03,+1.81347249E+00,+15.49124E-03
+7.25000E-03,+1.80228053E+00,+15.44299E-03
+7.27500E-03,+1.79108857E+00,+15.40581E-03
+7.30000E-03,+1.78199487E+00,+15.33847E-03
+7.32500E-03,+1.76905463E+00,+15.29225E-03
+7.35000E-03,+1.75762904E+00,+15.29928E-03
+7.37500E-03,+1.74923530E+00,+15.29225E-03
+7.40000E-03,+1.73804334E+00,+15.30630E-03
+7.42500E-03,+1.72533604E+00,+15.36561E-03
+7.45000E-03,+1.71565942E+00,+15.38771E-03
+7.47500E-03,+1.70400090E+00,+15.28218E-03
+7.50000E-03,+1.69036093E+00,+15.22693E-03
+7.52500E-03,+1.68161744E+00,+15.27717E-03
+7.55000E-03,+1.66995915E+00,+15.33647E-03
+7.57500E-03,+1.65818382E+00,+15.35254E-03
+7.60000E-03,+1.64559309E+00,+15.34148E-03
+7.62500E-03,+1.63440113E+00,+15.28722E-03
+7.65000E-03,+1.62320917E+00,+15.25204E-03
+7.67500E-03,+1.61201721E+00,+15.29325E-03
+7.70000E-03,+1.59872653E+00,+15.26611E-03
+7.72500E-03,+1.58835111E+00,+15.24401E-03
+7.75000E-03,+1.57552676E+00,+15.26208E-03
+7.77500E-03,+1.56142023E+00,+15.25807E-03
+7.80000E-03,+1.55022827E+00,+15.19777E-03
+7.82500E-03,+1.53880338E+00,+15.20781E-03
+7.85000E-03,+1.52201520E+00,+15.23999E-03
+7.87500E-03,+1.51082324E+00,+15.23193E-03
+7.90000E-03,+1.49834864E+00,+15.28220E-03
+7.92500E-03,+1.48470844E+00,+15.23698E-03
+7.95000E-03,+1.46850364E+00,+15.25204E-03
+7.97500E-03,+1.45439711E+00,+15.27616E-03
+8.00000E-03,+1.43795869E+00,+15.25706E-03
+8.02500E-03,+1.42326947E+00,+15.28421E-03
+8.05000E-03,+1.40776371E+00,+15.22591E-03
+8.07500E-03,+1.39214184E+00,+15.25104E-03
+8.10000E-03,+1.37512073E+00,+15.26411E-03
+8.12500E-03,+1.35809962E+00,+15.25204E-03
+8.15000E-03,+1.34154461E+00,+15.31135E-03
+8.17500E-03,+1.32603956E+00,+15.26812E-03
+8.20000E-03,+1.30983383E+00,+15.23998E-03
+8.22500E-03,+1.29001520E+00,+15.14249E-03
+8.25000E-03,+1.27299410E+00,+15.16158E-03
+8.27500E-03,+1.25597299E+00,+15.12641E-03
+8.30000E-03,+1.23895189E+00,+15.17064E-03
+8.32500E-03,+1.21983205E+00,+15.18472E-03
+8.35000E-03,+1.20327728E+00,+15.15655E-03
+8.37500E-03,+1.18672250E+00,+15.17667E-03
+8.40000E-03,+1.16795289E+00,+15.24601E-03
+8.42500E-03,+1.15046498E+00,+15.20581E-03
+8.45000E-03,+1.13122903E+00,+15.15154E-03
+8.47500E-03,+1.11175969E+00,+15.25305E-03
+8.50000E-03,+1.09345593E+00,+15.21184E-03
+8.52500E-03,+1.07573557E+00,+15.27416E-03
+8.55000E-03,+1.05708254E+00,+15.20179E-03
+8.57500E-03,+1.03679687E+00,+15.21485E-03
+8.60000E-03,+1.02012576E+00,+15.17666E-03
+8.62500E-03,+1.00077275E+00,+15.22692E-03
+8.65000E-03,+980.25440E-03,+15.15657E-03
+8.67500E-03,+963.23329E-03,+15.14048E-03
+8.70000E-03,+945.27928E-03,+15.13346E-03
+8.72500E-03,+925.80994E-03,+15.13545E-03
+8.75000E-03,+909.25516E-03,+15.10128E-03
+8.77500E-03,+889.78582E-03,+15.03395E-03
+8.80000E-03,+872.29862E-03,+15.11034E-03
+8.82500E-03,+853.76170E-03,+15.05305E-03
+8.85000E-03,+832.42726E-03,+14.99174E-03
+8.87500E-03,+815.40616E-03,+15.01586E-03
+8.90000E-03,+798.38505E-03,+15.00481E-03
+8.92500E-03,+778.79888E-03,+15.06110E-03
+8.95000E-03,+761.42827E-03,+15.02591E-03
+8.97500E-03,+742.77476E-03,+15.06511E-03
+9.00000E-03,+726.21999E-03,+15.03595E-03
+9.02500E-03,+707.45038E-03,+14.99879E-03
+9.05000E-03,+690.19586E-03,+15.00481E-03
+9.07500E-03,+670.72652E-03,+15.00480E-03
+9.10000E-03,+653.47249E-03,+15.01385E-03
+9.12500E-03,+636.45138E-03,+15.04602E-03
+9.15000E-03,+618.14762E-03,+15.01989E-03
+9.17500E-03,+599.49460E-03,+14.96461E-03
+9.20000E-03,+582.12350E-03,+15.03293E-03
+9.22500E-03,+565.45239E-03,+14.92741E-03
+9.25000E-03,+546.09938E-03,+14.88520E-03
+9.27500E-03,+528.49560E-03,+14.86611E-03
+9.30000E-03,+511.47450E-03,+14.97266E-03
+9.32500E-03,+494.45339E-03,+14.90932E-03
+9.35000E-03,+476.96571E-03,+14.92139E-03
+9.37500E-03,+460.41069E-03,+14.87515E-03
+9.40000E-03,+440.94159E-03,+14.82892E-03
+9.42500E-03,+424.38682E-03,+14.86611E-03
+9.45000E-03,+407.83204E-03,+14.77365E-03
+9.47500E-03,+389.41219E-03,+14.79275E-03
+9.50000E-03,+371.80792E-03,+14.75958E-03
+9.52500E-03,+355.36998E-03,+14.72440E-03
+9.55000E-03,+335.78380E-03,+14.70530E-03
+9.57500E-03,+320.04486E-03,+14.68118E-03
+9.60000E-03,+304.30666E-03,+14.64903E-03
+9.62500E-03,+286.11948E-03,+14.64399E-03
+9.65000E-03,+269.56471E-03,+14.61787E-03
+9.67500E-03,+253.00993E-03,+14.52139E-03
+9.70000E-03,+236.22224E-03,+14.54451E-03
+9.72500E-03,+219.20113E-03,+14.46611E-03
+9.75000E-03,+203.34561E-03,+14.56360E-03
+9.77500E-03,+188.07349E-03,+14.51738E-03
+9.80000E-03,+173.15063E-03,+14.44802E-03
+9.82500E-03,+154.38128E-03,+14.36661E-03
+9.85000E-03,+142.83932E-03,+14.34451E-03
+9.87500E-03,+128.73279E-03,+14.23194E-03
+9.90000E-03,+114.62626E-03,+14.26510E-03
+9.92500E-03,+100.51973E-03,+14.23295E-03
+9.95000E-03,+86.41319E-03,+14.11534E-03
+9.97500E-03,+72.30666E-03,+14.02590E-03
+10.00000E-03,+61.11470E-03,+13.89527E-03
+10.02500E-03,+47.00817E-03,+13.95456E-03
+10.05000E-03,+35.81621E-03,+13.92741E-03
+10.07500E-03,+24.62425E-03,+13.91937E-03
+10.10000E-03,+13.43229E-03,+13.76260E-03
+10.12500E-03,+2.24033E-03,+13.63898E-03
+10.15000E-03,-9.06846E-03,+13.64400E-03
+10.17500E-03,-23.05816E-03,+13.59978E-03
+10.20000E-03,-34.25012E-03,+13.56057E-03
+10.22500E-03,-45.44208E-03,+13.51837E-03
+10.25000E-03,-55.46796E-03,+13.51836E-03
+10.27500E-03,-64.91143E-03,+13.43696E-03
+10.30000E-03,-76.10339E-03,+13.35054E-03
+10.32500E-03,-84.38078E-03,+13.33848E-03
+10.35000E-03,-92.65817E-03,+13.20380E-03
+10.37500E-03,-103.85012E-03,+13.15657E-03
+10.40000E-03,-113.75942E-03,+13.13848E-03
+10.42500E-03,-120.40490E-03,+13.03796E-03
+10.45000E-03,-128.68229E-03,+12.91234E-03
+10.47500E-03,-137.07600E-03,+12.79675E-03
+10.50000E-03,-145.81972E-03,+12.77465E-03
+10.52500E-03,-153.51445E-03,+12.73244E-03
+10.55000E-03,-160.39259E-03,+12.74048E-03
+10.57500E-03,-167.15465E-03,+12.59577E-03
+10.60000E-03,-177.88002E-03,+12.59275E-03
+10.62500E-03,-183.70942E-03,+12.51335E-03
+10.65000E-03,-189.53831E-03,+12.37465E-03
+10.67500E-03,-197.34962E-03,+12.38873E-03
+10.70000E-03,-207.02575E-03,+12.15256E-03
+10.72500E-03,-210.98982E-03,+12.14349E-03
+10.75000E-03,-218.68404E-03,+12.05606E-03
+10.77500E-03,-224.63003E-03,+11.86512E-03
+10.80000E-03,-232.90741E-03,+11.83194E-03
+10.82500E-03,-239.08605E-03,+11.73043E-03
+10.85000E-03,-244.91520E-03,+11.64500E-03
+10.87500E-03,-250.74434E-03,+11.52340E-03
+10.90000E-03,-257.27324E-03,+11.44501E-03
+10.92500E-03,-262.63606E-03,+11.37263E-03
+10.95000E-03,-268.23178E-03,+11.22993E-03
+10.97500E-03,-274.06093E-03,+11.08722E-03
+11.00000E-03,-281.63907E-03,+11.00581E-03
+11.02500E-03,-285.71922E-03,+10.86108E-03
+11.05000E-03,-292.36470E-03,+10.70430E-03
+11.07500E-03,-297.72751E-03,+10.66409E-03
+11.10000E-03,-303.09033E-03,+10.60280E-03
+11.12500E-03,-308.45314E-03,+10.38772E-03
+11.15000E-03,-311.95037E-03,+10.21083E-03
+11.17500E-03,-317.77952E-03,+10.08923E-03
+11.20000E-03,-321.62701E-03,+9.88420E-03
+11.22500E-03,-326.98983E-03,+9.84199E-03
+11.25000E-03,-332.35238E-03,+9.77465E-03
+11.27500E-03,-338.18153E-03,+9.58169E-03
+11.30000E-03,-341.09610E-03,+9.52340E-03
+11.32500E-03,-345.52651E-03,+9.29727E-03
+11.35000E-03,-352.75439E-03,+9.06411E-03
+11.37500E-03,-356.25214E-03,+8.94048E-03
+11.40000E-03,-361.49811E-03,+8.79375E-03
+11.42500E-03,-361.49811E-03,+8.60580E-03
+11.45000E-03,-367.32726E-03,+8.56862E-03
+11.47500E-03,-371.87425E-03,+8.27316E-03
+11.50000E-03,-376.07098E-03,+8.07615E-03
+11.52500E-03,-379.68531E-03,+7.85205E-03
+11.55000E-03,-382.13355E-03,+7.68319E-03
+11.57500E-03,-384.81469E-03,+7.45908E-03
+11.60000E-03,-389.94460E-03,+7.24299E-03
+11.62500E-03,-393.55841E-03,+7.11134E-03
+11.65000E-03,-396.47299E-03,+6.99376E-03
+11.67500E-03,-400.20390E-03,+6.83897E-03
+11.70000E-03,-402.30213E-03,+6.66912E-03
+11.72500E-03,-405.21670E-03,+6.41183E-03
+11.75000E-03,-410.46320E-03,+6.34249E-03
+11.77500E-03,-412.91144E-03,+6.09223E-03
+11.80000E-03,-413.96042E-03,+5.90431E-03
+11.82500E-03,-416.87500E-03,+5.72139E-03
+11.85000E-03,-420.25616E-03,+5.55856E-03
+11.87500E-03,-425.61845E-03,+5.35253E-03
+11.90000E-03,-425.61871E-03,+5.05505E-03
+11.92500E-03,-426.55111E-03,+4.85807E-03
+11.95000E-03,-429.93202E-03,+4.63596E-03
+11.97500E-03,-432.49737E-03,+4.37766E-03
+12.00000E-03,-434.36243E-03,+4.27214E-03
+12.02500E-03,-437.27701E-03,+4.06812E-03
+12.05000E-03,-437.27701E-03,+3.83898E-03
+12.07500E-03,-439.37576E-03,+3.65807E-03
+12.10000E-03,-443.10615E-03,+3.37867E-03
+12.12500E-03,-446.02072E-03,+3.19676E-03
+12.15000E-03,-446.72049E-03,+3.00983E-03
+12.17500E-03,-448.93530E-03,+2.70130E-03
+12.20000E-03,-448.93530E-03,+2.51937E-03
+12.22500E-03,-451.84987E-03,+2.26913E-03
+12.25000E-03,-456.51345E-03,+2.04098E-03
+12.27500E-03,-454.76444E-03,+1.74551E-03
+12.30000E-03,-457.67902E-03,+1.47616E-03
+12.32500E-03,-460.94360E-03,+1.33946E-03
+12.35000E-03,-463.39184E-03,+1.10631E-03
+12.37500E-03,-462.92551E-03,+860.08E-06
+12.40000E-03,-464.55714E-03,+614.85E-06
+12.42500E-03,-466.42273E-03,+452.05E-06
+12.45000E-03,-467.35566E-03,+170.62E-06
+12.47500E-03,-471.78528E-03,-99.72E-06
+12.50000E-03,-472.25215E-03,-376.10E-06
+12.52500E-03,-475.16645E-03,-585.14E-06
+12.55000E-03,-477.14863E-03,-871.59E-06
+12.57500E-03,-478.08103E-03,-1.06958E-03
+12.60000E-03,-480.99560E-03,-1.35600E-03
+12.62500E-03,-483.91017E-03,-1.65249E-03
+12.65000E-03,-484.02702E-03,-1.88263E-03
+12.67500E-03,-486.82474E-03,-2.16707E-03
+12.70000E-03,-489.73932E-03,-2.34996E-03
+12.72500E-03,-491.37175E-03,-2.56505E-03
+12.75000E-03,-494.40236E-03,-2.89871E-03
+12.77500E-03,-493.35366E-03,-3.24042E-03
+12.80000E-03,-498.48303E-03,-3.45350E-03
+12.82500E-03,-498.48303E-03,-3.70978E-03
+12.85000E-03,-503.61295E-03,-4.02636E-03
+12.87500E-03,-507.22675E-03,-4.18013E-03
+12.90000E-03,-508.50944E-03,-4.47760E-03
+12.92500E-03,-513.05590E-03,-4.75401E-03
+12.95000E-03,-513.40592E-03,-5.05550E-03
+12.97500E-03,-518.88504E-03,-5.34696E-03
+13.00000E-03,-521.79962E-03,-5.53690E-03
+13.02500E-03,-526.57979E-03,-5.82636E-03
+13.05000E-03,-527.62876E-03,-6.00424E-03
+13.07500E-03,-533.45791E-03,-6.39016E-03
+13.10000E-03,-536.37248E-03,-6.66957E-03
+13.12500E-03,-539.28705E-03,-6.80827E-03
+13.15000E-03,-544.65014E-03,-7.12686E-03
+13.17500E-03,-548.03077E-03,-7.46254E-03
+13.20000E-03,-555.37577E-03,-7.67661E-03
+13.22500E-03,-560.73858E-03,-7.92687E-03
+13.25000E-03,-565.51821E-03,-8.23038E-03
+13.27500E-03,-571.46421E-03,-8.54596E-03
+13.30000E-03,-579.74160E-03,-8.77511E-03
+13.32500E-03,-585.10441E-03,-8.96606E-03
+13.35000E-03,-595.01423E-03,-9.23439E-03
+13.37500E-03,-599.91072E-03,-9.41629E-03
+13.40000E-03,-609.93657E-03,-9.69068E-03
+13.42500E-03,-618.21396E-03,-9.94896E-03
+13.45000E-03,-629.17303E-03,-10.16104E-03
+13.47500E-03,-640.59788E-03,-10.43942E-03
+13.50000E-03,-651.78984E-03,-10.70274E-03
+13.52500E-03,-665.89637E-03,-10.90073E-03
+13.55000E-03,-680.00291E-03,-11.10876E-03
+13.57500E-03,-694.10944E-03,-11.33691E-03
+13.60000E-03,-711.01424E-03,-11.48263E-03
+13.62500E-03,-728.15165E-03,-11.70273E-03
+13.65000E-03,-744.12378E-03,-11.87459E-03
+13.67500E-03,-766.50770E-03,-12.00926E-03
+13.70000E-03,-788.89162E-03,-12.13390E-03
+13.72500E-03,-811.74215E-03,-12.29468E-03
+13.75000E-03,-836.57431E-03,-12.46153E-03
+13.77500E-03,-867.23562E-03,-12.56203E-03
+13.80000E-03,-892.06778E-03,-12.79018E-03
+13.82500E-03,-921.21323E-03,-12.83841E-03
+13.85000E-03,-950.47582E-03,-12.94393E-03
+13.87500E-03,-978.22255E-03,-12.99419E-03
+13.90000E-03,-1.00888386E+00,-13.01429E-03
+13.92500E-03,-1.03954517E+00,-13.19722E-03
+13.95000E-03,-1.07102228E+00,-13.22233E-03
+13.97500E-03,-1.10214992E+00,-13.30776E-03
+14.00000E-03,-1.13327755E+00,-13.33590E-03
+14.02500E-03,-1.16510497E+00,-13.39820E-03
+14.05000E-03,-1.19553283E+00,-13.41831E-03
+14.07500E-03,-1.22374590E+00,-13.44143E-03
+14.10000E-03,-1.25708889E+00,-13.48666E-03
+14.12500E-03,-1.28308660E+00,-13.45147E-03
+14.15000E-03,-1.31258235E+00,-13.52485E-03
+14.17500E-03,-1.34032909E+00,-13.54193E-03
+14.20000E-03,-1.36516125E+00,-13.67759E-03
+14.22500E-03,-1.39302429E+00,-13.61731E-03
+14.25000E-03,-1.41832278E+00,-13.66252E-03
+14.27500E-03,-1.44362127E+00,-13.65451E-03
+14.30000E-03,-1.46891977E+00,-13.66856E-03
+14.32500E-03,-1.49223663E+00,-13.76101E-03
+14.35000E-03,-1.51368760E+00,-13.77208E-03
+14.37500E-03,-1.53607180E+00,-13.74294E-03
+14.40000E-03,-1.56090397E+00,-13.68764E-03
+14.42500E-03,-1.58282155E+00,-13.80926E-03
+14.45000E-03,-1.60322328E+00,-13.77008E-03
+14.47500E-03,-1.62269263E+00,-13.75198E-03
+14.50000E-03,-1.64507655E+00,-13.83841E-03
+14.52500E-03,-1.66454590E+00,-13.82133E-03
+14.55000E-03,-1.68401524E+00,-13.91580E-03
+14.57500E-03,-1.70138582E+00,-13.84344E-03
+14.60000E-03,-1.71840692E+00,-13.81831E-03
+14.62500E-03,-1.73717649E+00,-13.85851E-03
+14.65000E-03,-1.75314891E+00,-13.79922E-03
+14.67500E-03,-1.76970369E+00,-13.83941E-03
+14.70000E-03,-1.78625846E+00,-13.85852E-03
+14.72500E-03,-1.79989866E+00,-13.81127E-03
+14.75000E-03,-1.81470441E+00,-13.87861E-03
+14.77500E-03,-1.82752825E+00,-13.86856E-03
+14.80000E-03,-1.84000290E+00,-13.90474E-03
+14.82500E-03,-1.85410943E+00,-13.83438E-03
+14.85000E-03,-1.86530139E+00,-13.89168E-03
+14.87500E-03,-1.87649335E+00,-13.88866E-03
+14.90000E-03,-1.88768531E+00,-13.87257E-03
+14.92500E-03,-1.89747799E+00,-13.89369E-03
+14.95000E-03,-1.90622171E+00,-13.92686E-03
+14.97500E-03,-1.91543205E+00,-13.88564E-03
+15.00000E-03,-1.92370944E+00,-13.91881E-03
+15.02500E-03,-1.93443535E+00,-13.87660E-03
+15.05000E-03,-1.94026421E+00,-13.94495E-03
+15.07500E-03,-1.95145617E+00,-13.89369E-03
+15.10000E-03,-1.95868402E+00,-13.94192E-03
+15.12500E-03,-1.96451317E+00,-13.85852E-03
+15.15000E-03,-1.97045918E+00,-13.89066E-03
+15.17500E-03,-1.98165114E+00,-13.89067E-03
+15.20000E-03,-1.98409939E+00,-13.95500E-03
+15.22500E-03,-1.99109465E+00,-13.97208E-03
+15.25000E-03,-1.99482501E+00,-13.98917E-03
